family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.0003,True,1.25,1024,512,1200,0.4537320137023926,0.44975404204596997,0.4574875430043903,1.0,1.0,0.0,0.0,0.02085457369685173,0.43287745118141174,0.1002959844916352,3889.7977600077375,0.2935526371002197,0.32253679633140564,0.994179004557254,0.8855004544085031,0.9937050312141075,1848.076171875,0.4511904716491699,0.0,0.29020965099334717
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.0003,True,1.5,1024,512,1200,0.4537320137023926,0.44975404204596997,0.4574875430043903,1.0,1.0,0.0,0.0,0.02085457369685173,0.43287745118141174,0.1002959844916352,3889.7977600077375,0.2935526371002197,0.32253679633140564,0.994179004557254,0.8855004544085031,0.9937050312141075,1848.076171875,0.4511904716491699,0.0,0.29020965099334717
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.001,False,1.1,1024,512,1200,0.11604437232017517,0.11442078572363243,0.11774425886578684,0.111572265625,0.111572265625,0.000244140625,0.000244140625,0.0037896884605288506,0.11225467920303345,0.9146374764112358,370.27643777402216,0.24575667083263397,0.5441635251045227,0.9953774359417463,0.993055201203231,0.9991648161696202,413.46875,0.10094451904296875,0.888427734375,0.24374738335609436
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.001,False,1.25,1024,512,1200,0.11604437232017517,0.11442078572363243,0.11774425886578684,0.110595703125,0.111083984375,0.000244140625,0.000732421875,0.0037896884605288506,0.11225467920303345,0.9146374764112358,370.27643777402216,0.24575667083263397,0.5441635251045227,0.9953774359417463,0.993055201203231,0.9991648161696202,413.46875,0.10094451904296875,0.888427734375,0.24374738335609436
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.001,False,1.5,1024,512,1200,0.11604437232017517,0.11442078572363243,0.11774425886578684,0.110595703125,0.111083984375,0.000244140625,0.000732421875,0.0037896884605288506,0.11225467920303345,0.9146374764112358,370.27643777402216,0.24575667083263397,0.5441635251045227,0.9953774359417463,0.993055201203231,0.9991648161696202,413.46875,0.10094451904296875,0.888427734375,0.24374738335609436
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.001,True,1.1,1024,512,1200,0.4502638280391693,0.4464058966812445,0.45401894498063483,1.0,1.0,0.0,0.0,0.020752523094415665,0.42951130867004395,0.09842841546486734,3915.2012781784883,0.29104194045066833,0.3177442252635956,0.9937596900011805,0.8853345769805316,0.9959458029197773,1845.421875,0.4505424499511719,0.0,0.287707656621933
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.001,True,1.25,1024,512,1200,0.4502638280391693,0.4464058966812445,0.45401894498063483,1.0,1.0,0.0,0.0,0.020752523094415665,0.42951130867004395,0.09842841546486734,3915.2012781784883,0.29104194045066833,0.3177442252635956,0.9937596900011805,0.8853345769805316,0.9959458029197773,1845.421875,0.4505424499511719,0.0,0.287707656621933
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,2.0,4096,0.001,True,1.5,1024,512,1200,0.4502638280391693,0.4464058966812445,0.45401894498063483,1.0,1.0,0.0,0.0,0.020752523094415665,0.42951130867004395,0.09842841546486734,3915.2012781784883,0.29104194045066833,0.3177442252635956,0.9937596900011805,0.8853345769805316,0.9959458029197773,1845.421875,0.4505424499511719,0.0,0.287707656621933
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.0003,False,1.1,1024,512,1200,0.11630594730377197,0.11467334198496246,0.1180149102328869,0.11181640625,0.11181640625,0.000244140625,0.000244140625,0.003805893938988447,0.11250006407499313,0.9135918523811286,375.26043821506613,0.25123628973960876,0.5543256998062134,0.9955636065173443,0.9932417981533117,0.99910913819039,414.638671875,0.10123014450073242,0.88818359375,0.24919086694717407
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.0003,False,1.25,1024,512,1200,0.11630594730377197,0.11467334198496246,0.1180149102328869,0.11083984375,0.111328125,0.000244140625,0.000732421875,0.003805893938988447,0.11250006407499313,0.9135918523811286,375.26043821506613,0.25123628973960876,0.5543256998062134,0.9955636065173443,0.9932417981533117,0.99910913819039,414.638671875,0.10123014450073242,0.88818359375,0.24919086694717407
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.0003,False,1.5,1024,512,1200,0.11630594730377197,0.11467334198496246,0.1180149102328869,0.11083984375,0.111328125,0.000244140625,0.000732421875,0.003805893938988447,0.11250006407499313,0.9135918523811286,375.26043821506613,0.25123628973960876,0.5543256998062134,0.9955636065173443,0.9932417981533117,0.99910913819039,414.638671875,0.10123014450073242,0.88818359375,0.24919086694717407
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.0003,True,1.1,1024,512,1200,0.4537320137023926,0.44975404204596997,0.4574875430043903,1.0,1.0,0.0,0.0,0.02085457369685173,0.43287745118141174,0.1002959844916352,3889.7977600077375,0.2935526371002197,0.32253679633140564,0.994179004557254,0.8855004544085031,0.9937050312141075,1848.076171875,0.4511904716491699,0.0,0.29020965099334717
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.0003,True,1.25,1024,512,1200,0.4537320137023926,0.44975404204596997,0.4574875430043903,1.0,1.0,0.0,0.0,0.02085457369685173,0.43287745118141174,0.1002959844916352,3889.7977600077375,0.2935526371002197,0.32253679633140564,0.994179004557254,0.8855004544085031,0.9937050312141075,1848.076171875,0.4511904716491699,0.0,0.29020965099334717
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.0003,True,1.5,1024,512,1200,0.4537320137023926,0.44975404204596997,0.4574875430043903,1.0,1.0,0.0,0.0,0.02085457369685173,0.43287745118141174,0.1002959844916352,3889.7977600077375,0.2935526371002197,0.32253679633140564,0.994179004557254,0.8855004544085031,0.9937050312141075,1848.076171875,0.4511904716491699,0.0,0.29020965099334717
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,False,1.1,1024,512,1200,0.11604437232017517,0.11442078572363243,0.11774425886578684,0.111572265625,0.111572265625,0.000244140625,0.000244140625,0.0037896884605288506,0.11225467920303345,0.9146374764112358,370.27643777402216,0.24575667083263397,0.5441635251045227,0.9953774359417463,0.993055201203231,0.9991648161696202,413.46875,0.10094451904296875,0.888427734375,0.24374738335609436
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,False,1.25,1024,512,1200,0.11604437232017517,0.11442078572363243,0.11774425886578684,0.110595703125,0.111083984375,0.000244140625,0.000732421875,0.0037896884605288506,0.11225467920303345,0.9146374764112358,370.27643777402216,0.24575667083263397,0.5441635251045227,0.9953774359417463,0.993055201203231,0.9991648161696202,413.46875,0.10094451904296875,0.888427734375,0.24374738335609436
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,False,1.5,1024,512,1200,0.11604437232017517,0.11442078572363243,0.11774425886578684,0.110595703125,0.111083984375,0.000244140625,0.000732421875,0.0037896884605288506,0.11225467920303345,0.9146374764112358,370.27643777402216,0.24575667083263397,0.5441635251045227,0.9953774359417463,0.993055201203231,0.9991648161696202,413.46875,0.10094451904296875,0.888427734375,0.24374738335609436
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,True,1.1,1024,512,1200,0.4502638280391693,0.4464058966812445,0.45401894498063483,1.0,1.0,0.0,0.0,0.020752523094415665,0.42951130867004395,0.09842841546486734,3915.2012781784883,0.29104194045066833,0.3177442252635956,0.9937596900011805,0.8853345769805316,0.9959458029197773,1845.421875,0.4505424499511719,0.0,0.287707656621933
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,True,1.25,1024,512,1200,0.4502638280391693,0.4464058966812445,0.45401894498063483,1.0,1.0,0.0,0.0,0.020752523094415665,0.42951130867004395,0.09842841546486734,3915.2012781784883,0.29104194045066833,0.3177442252635956,0.9937596900011805,0.8853345769805316,0.9959458029197773,1845.421875,0.4505424499511719,0.0,0.287707656621933
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,23,4.0,4096,0.001,True,1.5,1024,512,1200,0.4502638280391693,0.4464058966812445,0.45401894498063483,1.0,1.0,0.0,0.0,0.020752523094415665,0.42951130867004395,0.09842841546486734,3915.2012781784883,0.29104194045066833,0.3177442252635956,0.9937596900011805,0.8853345769805316,0.9959458029197773,1845.421875,0.4505424499511719,0.0,0.287707656621933
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,False,1.1,1024,512,1200,0.11463133990764618,0.11272524735504703,0.11624945728726743,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.0037283310666680336,0.11090300977230072,0.9149199132356906,371.54224012573144,0.24603313207626343,0.5531628727912903,0.9954131926194643,0.9931034383458659,0.9990363374857505,399.06640625,0.0974283218383789,0.890869140625,0.24400097131729126
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.11463133990764618,0.11272524735504703,0.11624945728726743,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.0037283310666680336,0.11090300977230072,0.9149199132356906,371.54224012573144,0.24603313207626343,0.5531628727912903,0.9954131926194643,0.9931034383458659,0.9990363374857505,399.06640625,0.0974283218383789,0.890869140625,0.24400097131729126
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.11463133990764618,0.11272524735504703,0.11624945728726743,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.0037283310666680336,0.11090300977230072,0.9149199132356906,371.54224012573144,0.24603313207626343,0.5531628727912903,0.9954131926194643,0.9931034383458659,0.9990363374857505,399.06640625,0.0974283218383789,0.890869140625,0.24400097131729126
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.46163833141326904,0.4569058586843312,0.46580416014912773,1.0,1.0,0.0,0.0,0.021012715995311737,0.4406256079673767,0.09278590964060222,3938.6072403628623,0.2997502088546753,0.3235778212547302,0.99571738595853,0.8866714640743293,0.9871822987984471,1864.001953125,0.4550786018371582,0.0,0.2964870035648346
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.46163833141326904,0.4569058586843312,0.46580416014912773,1.0,1.0,0.0,0.0,0.021012715995311737,0.4406256079673767,0.09278590964060222,3938.6072403628623,0.2997502088546753,0.3235778212547302,0.99571738595853,0.8866714640743293,0.9871822987984471,1864.001953125,0.4550786018371582,0.0,0.2964870035648346
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.46163833141326904,0.4569058586843312,0.46580416014912773,1.0,1.0,0.0,0.0,0.021012715995311737,0.4406256079673767,0.09278590964060222,3938.6072403628623,0.2997502088546753,0.3235778212547302,0.99571738595853,0.8866714640743293,0.9871822987984471,1864.001953125,0.4550786018371582,0.0,0.2964870035648346
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.11425039172172546,0.11235977461547009,0.11585592314604583,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.003710000077262521,0.11054038256406784,0.9145893730855583,372.5008389192175,0.24116776883602142,0.5440348982810974,0.9954184631268339,0.9931061303740263,0.999070181868794,398.8984375,0.09738731384277344,0.890869140625,0.23918984830379486
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.11425039172172546,0.11235977461547009,0.11585592314604583,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.003710000077262521,0.11054038256406784,0.9145893730855583,372.5008389192175,0.24116776883602142,0.5440348982810974,0.9954184631268339,0.9931061303740263,0.999070181868794,398.8984375,0.09738731384277344,0.890869140625,0.23918984830379486
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.11425039172172546,0.11235977461547009,0.11585592314604583,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.003710000077262521,0.11054038256406784,0.9145893730855583,372.5008389192175,0.24116776883602142,0.5440348982810974,0.9954184631268339,0.9931061303740263,0.999070181868794,398.8984375,0.09738731384277344,0.890869140625,0.23918984830379486
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.4561707377433777,0.45151411547558384,0.4601403113498236,1.0,1.0,0.0,0.0,0.02082958072423935,0.4353411793708801,0.09540565804417252,3922.5601714959375,0.2955561578273773,0.3197515606880188,0.9932254956825196,0.8848347000567592,0.9788145989320356,1854.568359375,0.4527754783630371,0.0,0.29216670989990234
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.4561707377433777,0.45151411547558384,0.4601403113498236,1.0,1.0,0.0,0.0,0.02082958072423935,0.4353411793708801,0.09540565804417252,3922.5601714959375,0.2955561578273773,0.3197515606880188,0.9932254956825196,0.8848347000567592,0.9788145989320356,1854.568359375,0.4527754783630371,0.0,0.29216670989990234
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.4561707377433777,0.45151411547558384,0.4601403113498236,1.0,1.0,0.0,0.0,0.02082958072423935,0.4353411793708801,0.09540565804417252,3922.5601714959375,0.2955561578273773,0.3197515606880188,0.9932254956825196,0.8848347000567592,0.9788145989320356,1854.568359375,0.4527754783630371,0.0,0.29216670989990234
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.11463133990764618,0.11272524735504703,0.11624945728726743,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.0037283310666680336,0.11090300977230072,0.9149199132356906,371.54224012573144,0.24603313207626343,0.5531628727912903,0.9954131926194643,0.9931034383458659,0.9990363374857505,399.06640625,0.0974283218383789,0.890869140625,0.24400097131729126
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.11463133990764618,0.11272524735504703,0.11624945728726743,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.0037283310666680336,0.11090300977230072,0.9149199132356906,371.54224012573144,0.24603313207626343,0.5531628727912903,0.9954131926194643,0.9931034383458659,0.9990363374857505,399.06640625,0.0974283218383789,0.890869140625,0.24400097131729126
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.11463133990764618,0.11272524735504703,0.11624945728726743,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.0037283310666680336,0.11090300977230072,0.9149199132356906,371.54224012573144,0.24603313207626343,0.5531628727912903,0.9954131926194643,0.9931034383458659,0.9990363374857505,399.06640625,0.0974283218383789,0.890869140625,0.24400097131729126
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.46163833141326904,0.4569058586843312,0.46580416014912773,1.0,1.0,0.0,0.0,0.021012715995311737,0.4406256079673767,0.09278590964060222,3938.6072403628623,0.2997502088546753,0.3235778212547302,0.99571738595853,0.8866714640743293,0.9871822987984471,1864.001953125,0.4550786018371582,0.0,0.2964870035648346
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.46163833141326904,0.4569058586843312,0.46580416014912773,1.0,1.0,0.0,0.0,0.021012715995311737,0.4406256079673767,0.09278590964060222,3938.6072403628623,0.2997502088546753,0.3235778212547302,0.99571738595853,0.8866714640743293,0.9871822987984471,1864.001953125,0.4550786018371582,0.0,0.2964870035648346
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.46163833141326904,0.4569058586843312,0.46580416014912773,1.0,1.0,0.0,0.0,0.021012715995311737,0.4406256079673767,0.09278590964060222,3938.6072403628623,0.2997502088546753,0.3235778212547302,0.99571738595853,0.8866714640743293,0.9871822987984471,1864.001953125,0.4550786018371582,0.0,0.2964870035648346
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.11425039172172546,0.11235977461547009,0.11585592314604583,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.003710000077262521,0.11054038256406784,0.9145893730855583,372.5008389192175,0.24116776883602142,0.5440348982810974,0.9954184631268339,0.9931061303740263,0.999070181868794,398.8984375,0.09738731384277344,0.890869140625,0.23918984830379486
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.11425039172172546,0.11235977461547009,0.11585592314604583,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.003710000077262521,0.11054038256406784,0.9145893730855583,372.5008389192175,0.24116776883602142,0.5440348982810974,0.9954184631268339,0.9931061303740263,0.999070181868794,398.8984375,0.09738731384277344,0.890869140625,0.23918984830379486
smol,coco_karpathy,final_quarter,False,2,0.2857142857142857,7,7,7,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.11425039172172546,0.11235977461547009,0.11585592314604583,0.10791015625,0.108154296875,0.000732421875,0.0009765625,0.003710000077262521,0.11054038256406784,0.9145893730855583,372.5008389192175,0.24116776883602142,0.5440348982810974,0.9954184631268339,0.9931061303740263,0.999070181868794,398.8984375,0.09738731384277344,0.890869140625,0.23918984830379486
